date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:44:57	2030/2030	---M-Z	200	added ('OK')	application/javascript	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min.js?ver=6.0.0	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.minaf8e.js	(from https://banhchungdogia.com/tai-khoan/lost-password/)
09:44:58	132/132	---M--	200	added ('OK')	application/javascript	date:Fri,%2031%20Dec%202021%2007:12:19%20GMT	https://banhchungdogia.com/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.min.js?ver=6.0.0	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/plugins/woocommerce/assets/js/frontend/lost-password.minaf8e.js	(from https://banhchungdogia.com/tai-khoan/lost-password/)
09:45:00	62698/62698	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:45:00%20GMT	https://banhchungdogia.com/banh-chung-chay-do-gia/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-chay-do-gia/feed/index.html	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:00	23515/23515	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:00%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product/617	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product/617.json	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:01	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:45:01%20GMT	https://banhchungdogia.com/?p=617	D:/View/banhchung/BanhChung/banhchungdogia.com/index5c49.html	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:01	2795/2795	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:01%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-chay-do-gia%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embedcba1.json	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:02	2941/2941	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:45:02%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-chay-do-gia%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed28a3	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:02	475647/475647	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/BCC.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/BCC.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:02	62181/62181	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/BCC-600x600.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/BCC-600x600.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:03	44657/44657	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-18-600x674.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-18-600x674.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:03	179441/179441	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:03	32999/32999	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17-600x523.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17-600x523.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:03	256334/256334	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:03	40900/40900	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16-600x512.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16-600x512.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:04	304897/304897	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:04	55910/55910	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15-600x803.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15-600x803.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:04	435586/435586	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:04	82662/82662	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9-600x1096.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9-600x1096.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:05	389089/389089	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-scaled.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-scaled.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:05	41543/41543	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-600x404.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-600x404.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:05	15555/15555	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-17-300x300.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:05	18891/18891	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-16-300x300.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:05	17613/17613	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-15-300x300.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:06	18071/18071	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-9-300x300.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:06	18893/18893	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-6-Copy-300x300.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:06	145929/145929	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-chay-ngot-do-gia-1-1024x677.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-chay-ngot-do-gia-1-1024x677.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:07	170783/170783	---MCZ	200	added ('OK')	text/html	date:Sat,%2004%20Mar%202023%2003:26:29%20GMT	https://banhchungdogia.com/banh-chung-ngon-ha-noi	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-ngon-ha-noi.html	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:08	250401/250401	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/luoc-banh-chung-bang-cui-12-tieng-banhchungdogia.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/luoc-banh-chung-bang-cui-12-tieng-banhchungdogia.jpg	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:08	15636/15636	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-18-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/dat-banh-chung-tet-banh-chung-ngon-do-thi-18-300x300.jpg	(from https://banhchungdogia.com/san-pham)
09:45:09	79773/79773	---MCZ	200	added ('OK')	text/html	date:Wed,%2008%20Mar%202023%2004:27:15%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-chay/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-chay/index.html	(from https://banhchungdogia.com/banh-chung-chay-do-gia/)
09:45:09	62695/62695	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:45:09%20GMT	https://banhchungdogia.com/banh-chung-dac-biet/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-dac-biet/feed/index.html	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:09	29404/29404	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:09%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product/757	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product/757.json	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:10	2917/2917	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:10%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-dac-biet%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embedddba.json	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:10	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:45:10%20GMT	https://banhchungdogia.com/?p=757	D:/View/banhchung/BanhChung/banhchungdogia.com/index3d1a.html	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:11	3072/3072	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:45:11%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-dac-biet%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed071d	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:11	184091/184091	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:04%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:11	58363/58363	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:06%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc-600x1055.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc-600x1055.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:12	303021/303021	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:02%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:12	66636/66636	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:04%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175-600x789.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175-600x789.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:12	14555/14555	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:05%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839632504_29907c23561d504902080778bc940dfc-300x300.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:12	19226/19226	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:04%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175-300x300.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839631460_660fb56e93968f5d334b158e5b30b175-300x300.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:13	22595/22595	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1-100x100.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-ngon-ha-noi-banhchungdogia-1-1-100x100.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:13	545115/545115	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2014:47:00%20GMT	https://banhchungdogia.com/wp-content/uploads/2021/12/BCM3.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2021/12/BCM3.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:13	72124/72124	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Jan%202022%2016:25:29%20GMT	https://banhchungdogia.com/wp-content/uploads/2022/01/255809143_255348463292980_8856302997978450848_n-720x1024.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2022/01/255809143_255348463292980_8856302997978450848_n-720x1024.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:14	79551/79551	---MCZ	200	added ('OK')	text/html	date:Mon,%2006%20Mar%202023%2008:55:39%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-goi-la-xanh/index.html	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:14	67903/67903	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Jan%202022%2017:44:11%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe-803x1024.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/z3117839638198_3cbeb9ed7ae12ffe2419162e656a5cfe-803x1024.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:14	56540/56540	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/12/dat-banh-chung-tet-banh-chung-ngon-do-thi-55.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/12/dat-banh-chung-tet-banh-chung-ngon-do-thi-55.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:14	84208/84208	---MCZ	200	added ('OK')	text/html	date:Tue,%2007%20Mar%202023%2019:48:54%20GMT	https://banhchungdogia.com/tu-khoa/banh-chung-ha-noi/	D:/View/banhchung/BanhChung/banhchungdogia.com/tu-khoa/banh-chung-ha-noi/index.html	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:15	55031/55031	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/12/dat-banh-chung-tet-banh-chung-ngon-do-thi-54.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/12/dat-banh-chung-tet-banh-chung-ngon-do-thi-54.jpg	(from https://banhchungdogia.com/banh-chung-dac-biet/)
09:45:16	32344/32344	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:16%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product/705	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product/705.json	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:16	62702/62702	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:45:16%20GMT	https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/feed/index.html	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:16	2880/2880	---M--	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:16%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-ngon-ha-noi-2-2%2F	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed3f1b.json	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Sun,%2018%20Jun%202023%2002:45:16%20GMT	https://banhchungdogia.com/?p=705	D:/View/banhchung/BanhChung/banhchungdogia.com/index2ae7.html	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:17	3025/3025	---M-Z	200	added ('OK')	text/xml	date:Sun,%2018%20Jun%202023%2002:45:17%20GMT	https://banhchungdogia.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fbanhchungdogia.com%2Fbanh-chung-ngon-ha-noi-2-2%2F&format=xml	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/oembed/1.0/embed7e83	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:18	37004/37004	---M--	200	added ('OK')	image/jpeg	date:Fri,%2031%20Dec%202021%2007:12:23%20GMT	https://banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-8-Copy-600x447.jpg	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-content/uploads/2020/01/banh-chung-tet-do-thi-huong-vi-co-truyen-8-Copy-600x447.jpg	(from https://banhchungdogia.com/banh-chung-ngon-ha-noi-2-2/)
09:45:19	39572/39572	---MC-	200	added ('OK')	application/json	date:Sun,%2018%20Jun%202023%2002:45:19%20GMT	https://banhchungdogia.com/wp-json/wp/v2/product/524	D:/View/banhchung/BanhChung/banhchungdogia.com/wp-json/wp/v2/product/524.json	(from https://banhchungdogia.com/banh-chung-tet-2024/)
09:45:19	62695/62695	---MCZ	404	error ('Not%20Found')	text/html	date:Sun,%2018%20Jun%202023%2002:45:19%20GMT	https://banhchungdogia.com/banh-chung-tet-2024/feed/	D:/View/banhchung/BanhChung/banhchungdogia.com/banh-chung-tet-2024/feed/index.html	(from https://banhchungdogia.com/banh-chung-tet-2024/)
